87.659685,0.01
87.75098200000001,0.02
87.814042,0.03
87.854879,0.04
87.89885699999999,0.05
87.930643,0.06
87.969289,0.07
88.007965,0.08
88.043231,0.09
88.066695,0.1
88.102086,0.11
88.13758100000001,0.12
88.183031,0.13
88.22897999999999,0.14
88.285234,0.15
88.33755599999999,0.16
88.394404,0.17
88.49548899999999,0.18
88.64384799999999,0.19
93.65404500000001,0.2
93.767087,0.21
93.83365,0.22
93.873648,0.23
93.91691900000001,0.24
93.954592,0.25
93.98419399999999,0.26
94.01993999999999,0.27
94.05869,0.28
94.090548,0.29
94.13567400000001,0.3
94.16424099999999,0.31
94.195718,0.32
94.230877,0.33
94.266694,0.34
94.315891,0.35
94.365859,0.36
94.431703,0.37
94.503228,0.38
94.61368,0.39
97.55641299999999,0.4
97.77470100000001,0.41
97.828026,0.42
97.866185,0.43
97.90789699999999,0.44
97.958302,0.45
97.999438,0.46
98.028487,0.47
98.060488,0.48
98.094498,0.49
98.11719500000001,0.5
98.152383,0.51
98.184547,0.52
98.229825,0.53
98.270415,0.54
98.310447,0.55
98.36292,0.56
98.45119600000001,0.57
98.537139,0.58
98.703116,0.59
129.781944,0.6
129.866366,0.61
129.92830999999998,0.62
129.975339,0.63
130.011122,0.64
130.041154,0.65
130.067939,0.66
130.088994,0.67
130.129177,0.68
130.156442,0.69
130.179511,0.7
130.21132699999998,0.71
130.238099,0.72
130.27113100000003,0.73
130.310605,0.74
130.343154,0.75
130.39219899999998,0.76
130.485784,0.77
130.547887,0.78
130.720168,0.79
159.77055900000002,0.8
159.87014399999998,0.81
159.91530400000002,0.82
159.961192,0.83
160.002113,0.84
160.036664,0.85
160.06425099999998,0.86
160.088304,0.87
160.113639,0.88
160.147672,0.89
160.18102000000002,0.9,0.9
160.18336499999998,0.9009999999999999
160.18631,0.902
160.188326,0.903
160.191961,0.904
160.193914,0.905
160.19652200000002,0.9059999999999999
160.202405,0.907
160.203623,0.9079999999999999
160.205559,0.909
160.207373,0.91
160.211376,0.9109999999999999
160.21563799999998,0.912
160.220529,0.9129999999999999
160.224995,0.914
160.231424,0.915
160.237539,0.9159999999999999
160.240645,0.917
160.243575,0.9179999999999999
160.248296,0.919
160.251987,0.92
160.254775,0.9209999999999999
160.257292,0.922
160.260185,0.9229999999999999
160.2659,0.924
160.270672,0.925
160.27435,0.9259999999999999
160.27882,0.927
160.28284000000002,0.9279999999999999
160.284671,0.929
160.290437,0.93
160.293005,0.9309999999999999
160.298203,0.932
160.300685,0.9329999999999999
160.304599,0.934
160.305586,0.935
160.311376,0.9359999999999999
160.314128,0.937
160.315234,0.938
160.31853500000003,0.9390000000000001
160.320492,0.94
160.32233200000002,0.941
160.325283,0.9420000000000001
160.333747,0.943
160.338387,0.9440000000000001
160.345062,0.945
160.346609,0.946
160.349392,0.9470000000000001
160.353442,0.948
160.35766800000002,0.9490000000000001
160.364204,0.95
160.366551,0.951
160.373819,0.9520000000000001
160.379264,0.953
160.38112600000002,0.9540000000000001
160.385052,0.955
160.390772,0.956
160.396274,0.9570000000000001
160.398832,0.958
160.409888,0.9590000000000001
160.41439,0.96
160.41903900000003,0.961
160.428445,0.9620000000000001
160.430924,0.963
160.433195,0.9640000000000001
160.437787,0.965
160.446311,0.966
160.45005,0.9670000000000001
160.45576,0.968
160.463753,0.9690000000000001
160.469216,0.97
160.473669,0.971
160.483235,0.972
160.499119,0.973
160.506429,0.9740000000000001
160.510293,0.975
160.513125,0.976
160.517632,0.977
160.53250599999998,0.978
