87.38855600000001,0.01
87.482382,0.02
87.537965,0.03
87.576663,0.04
87.601237,0.05
87.637595,0.06
87.661225,0.07
87.690954,0.08
87.717032,0.09
87.742899,0.1
87.762677,0.11
87.785945,0.12
87.813507,0.13
87.83386,0.14
87.85921400000001,0.15
87.878861,0.16
87.90453400000001,0.17
87.931236,0.18
87.960425,0.19
87.989508,0.2
88.016023,0.21
88.05165099999999,0.22
88.08783700000001,0.23
88.12617,0.24
88.159057,0.25
88.21553999999999,0.26
88.262281,0.27
88.33698299999999,0.28
88.420441,0.29
88.615346,0.3
107.26554,0.31
107.56112800000001,0.32
107.6369,0.33
107.70707999999999,0.34
107.765131,0.35
107.802195,0.36
107.835099,0.37
107.872148,0.38
107.90120999999999,0.39
107.928811,0.4
107.961745,0.41
108.003613,0.42
108.04155999999999,0.43
108.065472,0.44
108.08992,0.45
108.125704,0.46
108.160574,0.47
108.187877,0.48
108.220704,0.49
108.269509,0.5
108.308234,0.51
108.36037900000001,0.52
108.430031,0.53
108.493748,0.54
108.594865,0.55
108.80294599999999,0.56
171.48216399999998,0.57
171.634873,0.58
171.734432,0.59
171.805489,0.6
171.856597,0.61
171.898185,0.62
171.95182,0.63
171.995476,0.64
172.063555,0.65
172.126957,0.66
172.195036,0.67
172.23598,0.68
172.289467,0.69
172.352127,0.7
172.429384,0.71
172.56041299999998,0.72
172.824403,0.73
205.52194500000002,0.74
205.685485,0.75
205.756307,0.76
205.816236,0.77
205.891035,0.78
205.942181,0.79
205.999121,0.8
206.07693899999998,0.81
206.137955,0.82
206.217175,0.83
206.29352500000002,0.84
206.392966,0.85
206.483052,0.86
206.708554,0.87
243.56756199999998,0.88
243.729371,0.89
243.83707199999998,0.9,0.9
243.85380700000002,0.9009999999999999
243.858084,0.902
243.864373,0.903
243.87057000000001,0.904
243.87874200000002,0.905
243.884887,0.9059999999999999
243.88801099999998,0.907
243.895789,0.9079999999999999
243.901768,0.909
243.906826,0.91
243.92213900000002,0.9109999999999999
243.928475,0.912
243.942352,0.9129999999999999
243.949064,0.914
243.954574,0.915
243.960151,0.9159999999999999
243.970901,0.917
243.971809,0.9179999999999999
243.97643499999998,0.919
243.982767,0.92
243.98879000000002,0.9209999999999999
243.990288,0.922
244.010216,0.9229999999999999
244.015959,0.924
244.022726,0.925
244.03196699999998,0.9259999999999999
244.052313,0.927
244.060136,0.9279999999999999
244.071586,0.929
244.07639700000001,0.93
244.080366,0.9309999999999999
244.08715,0.932
244.09249,0.9329999999999999
244.095018,0.934
