87.980428,0.01
88.013036,0.02
88.037256,0.03
88.065746,0.04
88.086478,0.05
88.10907599999999,0.06
88.121318,0.07
88.129471,0.08
88.165279,0.09
88.16859000000001,0.1
88.177944,0.11
88.191186,0.12
88.215199,0.13
88.23250300000001,0.14
88.242508,0.15
88.250395,0.16
88.29524099999999,0.17
88.312161,0.18
88.318579,0.19
88.33224100000001,0.2
88.352346,0.21
88.380854,0.22
88.428753,0.23
88.454562,0.24
88.462158,0.25
88.471089,0.26
88.49552800000001,0.27
88.554303,0.28
88.575368,0.29
88.597737,0.3
88.617007,0.31
88.670548,0.32
88.76877900000001,0.33
88.802581,0.34
88.815197,0.35
88.847728,0.36
88.927637,0.37
88.976179,0.38
89.01831,0.39
89.248206,0.4
89.30703600000001,0.41
89.493708,0.42
89.646533,0.43
89.945239,0.44
90.105998,0.45
90.433886,0.46
90.47173699999999,0.47
90.91189800000001,0.48
91.091675,0.49
91.17944299999999,0.5
91.67088299999999,0.51
94.93441800000001,0.52
95.220704,0.53
95.97741699999999,0.54
97.52966,0.55
97.681562,0.56
98.338655,0.57
173.642675,0.58
173.702671,0.59
173.743313,0.6
173.790753,0.61
173.809307,0.62
173.87678200000002,0.63
173.89047599999998,0.64
173.912847,0.65
173.923912,0.66
173.93988099999999,0.67
173.981677,0.68
174.01711699999998,0.69
174.044175,0.7
174.065629,0.71
174.102658,0.72
174.143295,0.73
174.144515,0.74
174.154348,0.75
174.186218,0.76
174.20735200000001,0.77
174.223661,0.78
174.24927300000002,0.79
174.29175,0.8
174.312324,0.81
174.34955499999998,0.82
174.400879,0.83
174.442708,0.84
174.51447000000002,0.85
174.559446,0.86
174.636021,0.87
174.715761,0.88
174.836825,0.89
174.91827800000002,0.9,0.9
174.91827800000002,0.9009999999999999
174.91827800000002,0.902
174.980725,0.903
174.980725,0.904
174.980725,0.905
174.980725,0.9059999999999999
174.980725,0.907
175.212748,0.9079999999999999
175.212748,0.909
175.212748,0.91
175.212748,0.9109999999999999
175.218569,0.912
175.218569,0.9129999999999999
175.218569,0.914
175.218569,0.915
175.24253000000002,0.9159999999999999
175.24253000000002,0.917
175.24253000000002,0.9179999999999999
175.24253000000002,0.919
175.40598,0.92
175.40598,0.9209999999999999
175.40598,0.922
175.40598,0.9229999999999999
175.40598,0.924
175.462652,0.925
175.462652,0.9259999999999999
175.462652,0.927
175.462652,0.9279999999999999
175.657676,0.929
175.657676,0.93
175.657676,0.9309999999999999
175.657676,0.932
175.65994300000003,0.9329999999999999
175.65994300000003,0.934
175.65994300000003,0.935
175.65994300000003,0.9359999999999999
175.803667,0.937
175.803667,0.938
175.803667,0.9390000000000001
175.803667,0.94
176.631968,0.941
176.631968,0.9420000000000001
176.631968,0.943
176.631968,0.9440000000000001
176.631968,0.945
177.36088,0.946
177.36088,0.9470000000000001
177.36088,0.948
177.36088,0.9490000000000001
177.569686,0.95
177.569686,0.951
177.569686,0.9520000000000001
177.569686,0.953
178.72417199999998,0.9540000000000001
178.72417199999998,0.955
178.72417199999998,0.956
178.72417199999998,0.9570000000000001
178.733755,0.958
178.733755,0.9590000000000001
178.733755,0.96
178.733755,0.961
178.733755,0.9620000000000001
179.05416499999998,0.963
179.05416499999998,0.9640000000000001
179.05416499999998,0.965
179.05416499999998,0.966
179.075319,0.9670000000000001
179.075319,0.968
179.075319,0.9690000000000001
179.075319,0.97
179.599771,0.971
179.599771,0.972
179.599771,0.973
179.599771,0.9740000000000001
179.629086,0.975
179.629086,0.976
179.629086,0.977
179.629086,0.978
180.702184,0.9790000000000001
180.702184,0.98
180.702184,0.981
180.702184,0.982
180.702184,0.983
182.24644,0.9840000000000001
182.24644,0.985
182.24644,0.986
182.24644,0.987
182.630406,0.988
182.630406,0.9890000000000001
182.630406,0.99,0.99
182.630406,0.9901000000000001
182.630406,0.9902
182.630406,0.9903
182.630406,0.9904000000000001
182.630406,0.9904999999999999
182.630406,0.9906
182.630406,0.9906999999999999
182.630406,0.9908
182.630406,0.9909
