87.644839,0.01
87.681301,0.02
87.734581,0.03
87.787457,0.04
87.811876,0.05
87.839923,0.06
87.860157,0.07
87.879001,0.08
87.901226,0.09
87.92718400000001,0.1
87.96269600000001,0.11
88.001464,0.12
88.04069100000001,0.13
88.06466400000001,0.14
88.095105,0.15
88.14723500000001,0.16
88.178875,0.17
88.264837,0.18
88.329846,0.19
107.625382,0.2
107.773454,0.21
107.87015099999999,0.22
107.908453,0.23
107.94024300000001,0.24
107.973979,0.25
108.02112899999999,0.26
108.06531799999999,0.27
108.09657200000001,0.28
108.132592,0.29
108.166303,0.3
108.199703,0.31
108.247675,0.32
108.277022,0.33
108.29197599999999,0.34
108.323245,0.35
108.372961,0.36
108.44124400000001,0.37
108.54266199999999,0.38
108.60157199999999,0.39
171.711627,0.4
171.84635600000001,0.41
171.95393,0.42
171.97233400000002,0.43
172.006769,0.44
172.08081,0.45
172.14148,0.46
172.152925,0.47
172.170659,0.48
172.234052,0.49
172.275467,0.5
172.296238,0.51
172.329716,0.52
172.34965499999998,0.53
172.373068,0.54
172.396044,0.55
172.437672,0.56
172.48999700000002,0.57
172.55310300000002,0.58
172.68133899999998,0.59
205.621725,0.6
205.775667,0.61
205.841564,0.62
205.901532,0.63
205.93856399999999,0.64
205.975805,0.65
206.024504,0.66
206.06861400000003,0.67
206.124386,0.68
206.190934,0.69
206.212277,0.7
206.24741699999998,0.71
206.276655,0.72
206.310281,0.73
206.339224,0.74
206.372389,0.75
206.414239,0.76
206.447365,0.77
206.52732500000002,0.78
206.596592,0.79
243.760337,0.8
243.817787,0.81
243.86734800000002,0.82
243.924099,0.83
243.959544,0.84
243.988165,0.85
244.028575,0.86
244.05874899999998,0.87
244.097685,0.88
244.171436,0.89
244.203816,0.9,0.9
244.211711,0.9009999999999999
244.211711,0.902
244.22655099999997,0.903
244.22655099999997,0.904
244.228427,0.905
244.231581,0.9059999999999999
244.231581,0.907
244.231692,0.9079999999999999
244.231692,0.909
244.234814,0.91
244.234814,0.9109999999999999
244.235126,0.912
244.235912,0.9129999999999999
244.235912,0.914
244.24855300000002,0.915
244.24855300000002,0.9159999999999999
244.250451,0.917
244.250451,0.9179999999999999
244.255007,0.919
244.259716,0.92
244.259716,0.9209999999999999
244.275461,0.922
244.275461,0.9229999999999999
244.281378,0.924
244.281378,0.925
244.281454,0.9259999999999999
244.285474,0.927
244.285474,0.9279999999999999
244.289966,0.929
244.289966,0.93
