8.314321,0.01
9.405939,0.02
10.25704,0.03
10.911563000000001,0.04
11.588579999999999,0.05
12.189715,0.06
12.774877,0.07
13.295324,0.08
13.797617,0.09
14.276801,0.1
14.755373,0.11
15.255094,0.12
15.741440999999998,0.13
16.279078,0.14
16.785115,0.15
17.298873,0.16
17.882682,0.17
18.492697,0.18
19.103642,0.19
19.776045999999997,0.2
20.510131,0.21
21.235597,0.22
21.996036,0.23
22.838739,0.24
23.700644999999998,0.25
24.634263,0.26
25.512559,0.27
26.347625,0.28
27.26797,0.29
28.219909,0.3
29.069039,0.31
30.125209,0.32
31.019468,0.33
31.979407000000002,0.34
32.952885,0.35
33.875527000000005,0.36
34.840927,0.37
35.841592,0.38
36.952336,0.39
38.027602,0.4
38.943014,0.41
39.944869000000004,0.42
41.002829999999996,0.43
42.046719,0.44
43.203922,0.45
44.313005000000004,0.46
45.44741,0.47
46.561208,0.48
47.724772,0.49
49.017818999999996,0.5
50.082623,0.51
51.202715000000005,0.52
52.412659,0.53
53.531304,0.54
54.679538,0.55
55.900895999999996,0.56
57.170127,0.57
58.412670999999996,0.58
59.661599,0.59
60.876102,0.6
62.070612,0.61
63.515841,0.62
64.791865,0.63
66.014329,0.64
67.377241,0.65
68.63946999999999,0.66
70.08785400000001,0.67
71.416333,0.68
72.857322,0.69
74.434766,0.7
75.900472,0.71
77.52369300000001,0.72
79.186335,0.73
80.86260800000001,0.74
82.561674,0.75
84.307066,0.76
86.070871,0.77
87.72370599999999,0.78
89.888881,0.79
92.261573,0.8
94.43989599999999,0.81
96.655375,0.82
98.825054,0.83
101.388019,0.84
104.43167000000001,0.85
107.100747,0.86
109.957077,0.87
113.19712799999999,0.88
116.87879,0.89
120.738535,0.9,0.9
121.196442,0.9009999999999999
121.61369499999999,0.902
122.14074799999999,0.903
122.67303100000001,0.904
123.158822,0.905
123.57293299999999,0.9059999999999999
124.05432800000001,0.907
124.400027,0.9079999999999999
124.966909,0.909
125.32438800000001,0.91
125.681758,0.9109999999999999
126.24254900000001,0.912
126.68148300000001,0.9129999999999999
127.157429,0.914
