243.269972,0.01
243.309317,0.02
243.341137,0.03
243.37830499999998,0.04
243.415685,0.05
243.436682,0.06
243.448003,0.07
243.465215,0.08
243.494086,0.09
243.509306,0.1
243.51963099999998,0.11
243.540665,0.12
243.553214,0.13
243.575832,0.14
243.588053,0.15
243.601438,0.16
243.61714700000002,0.17
243.631282,0.18
243.643364,0.19
243.654112,0.2
243.66526199999998,0.21
243.68561,0.22
243.699191,0.23
243.711745,0.24
243.71746199999998,0.25
243.72548999999998,0.26
243.737611,0.27
243.744138,0.28
243.763068,0.29
243.779052,0.3
243.789343,0.31
243.79451899999998,0.32
243.80428400000002,0.33
243.811206,0.34
243.820137,0.35
243.835768,0.36
243.841011,0.37
243.854498,0.38
243.86580999999998,0.39
243.87473300000002,0.4
243.88277399999998,0.41
243.893386,0.42
243.90182199999998,0.43
243.91010699999998,0.44
243.92455900000002,0.45
243.94100899999998,0.46
243.949264,0.47
243.956867,0.48
243.967328,0.49
243.974571,0.5
243.986399,0.51
243.99262199999998,0.52
244.015301,0.53
244.025781,0.54
244.034165,0.55
244.046288,0.56
244.063134,0.57
244.069893,0.58
244.080308,0.59
244.09115500000001,0.6
244.10421,0.61
244.113357,0.62
244.12024399999999,0.63
244.130952,0.64
244.145366,0.65
244.16199799999998,0.66
244.174305,0.67
244.182455,0.68
244.188925,0.69
244.203654,0.7
244.21855,0.71
244.234445,0.72
244.254953,0.73
244.262809,0.74
244.28026,0.75
244.293855,0.76
244.30539000000002,0.77
244.321434,0.78
244.338689,0.79
244.372494,0.8
244.384841,0.81
244.40751699999998,0.82
244.43461,0.83
244.471599,0.84
244.504109,0.85
244.512501,0.86
244.539269,0.87
244.550748,0.88
244.579859,0.89
244.617958,0.9,0.9
244.62662600000002,0.9009999999999999
244.62863900000002,0.902
244.62962199999998,0.903
244.63284900000002,0.904
244.634333,0.905
244.64082000000002,0.9059999999999999
244.653109,0.907
244.6593,0.9079999999999999
244.662893,0.909
244.662893,0.91
244.665009,0.9109999999999999
244.66814200000002,0.912
244.670026,0.9129999999999999
244.671942,0.914
244.67584,0.915
244.689302,0.9159999999999999
244.691081,0.917
244.691722,0.9179999999999999
244.693592,0.919
244.69380600000002,0.92
244.700179,0.9209999999999999
244.70191,0.922
244.70191,0.9229999999999999
244.707974,0.924
244.710927,0.925
244.713148,0.9259999999999999
244.71777,0.927
244.72171600000001,0.9279999999999999
244.730826,0.929
244.736122,0.93
244.748453,0.9309999999999999
244.751125,0.932
244.753651,0.9329999999999999
244.756709,0.934
244.774261,0.935
